0.817467 ; 0.111698 ; 0.587331 ; .01638991986731550362 ; 156.25000000000000000000 ; 167.94597734959654719460 ; { .953973 84.520740 239.059090 } ; { 10.12802312239324388400 20.50000000000000000000 2569.82 } 
0.768011 ; 0.135346 ; 0.568926 ; .24641868643255063138 ; 169.00000000000000000000 ; 156.90342143666729217511 ; { .914408 87.594980 231.881140 } ; { 10.49640576792836586800 21.00000000000000000000 2727.97 } 
0.716011 ; 0.164016 ; 0.56766 ; .88928648811131099070 ; 156.25000000000000000000 ; 119.20990306699193094404 ; { .872808 91.322080 231.38740 } ; { 10.94301987683786972800 20.50000000000000000000 3314.81 } 
0.710941 ; 0.156413 ; 0.4984 ; .67993586926383830324 ; 156.25000000000000000000 ; 99.51948274272846687944 ; { .868752 90.333690 204.3760 } ; { 10.82458223923623185400 20.50000000000000000000 3658.78 } 
0.737432 ; 0.148249 ; 0.531705 ; .48637440850444086153 ; 182.25000000000000000000 ; 141.81155660048789641591 ; { .889945 89.272370 217.364950 } ; { 10.69740548356350114200 21.50000000000000000000 2953.41 } 
0.683818 ; 0.193075 ; 0.544166 ; 1.94796098997117007214 ; 169.00000000000000000000 ; 106.93486442934884593746 ; { .847054 95.099750 222.224740 } ; { 11.39569373072002085000 21.00000000000000000000 3525.56 } 
0.717092 ; 0.166425 ; 0.517449 ; .96147178767149234754 ; 156.25000000000000000000 ; 103.11373114730718708952 ; { .873673 91.635250 211.805110 } ; { 10.98054667796668015000 20.50000000000000000000 3593.61 } 
0.240717 ; 0.217801 ; 0.158961 ; 3.17149507677847674936 ; 182.25000000000000000000 ; 31.47486663614186526558 ; { .492573 98.314130 71.994790 } ; { 11.78086919137214475800 21.50000000000000000000 5252.26 } 
0.228509 ; 0.196245 ; 0.165259 ; 2.08824233375444877501 ; 182.25000000000000000000 ; 35.22894063726778007131 ; { .482807 95.511850 74.451010 } ; { 11.44507520003439571000 21.50000000000000000000 5133.58 } 
0.228453 ; 0.195686 ; 0.161912 ; 2.06315084086124876662 ; 182.25000000000000000000 ; 34.26963676787389754183 ; { .482762 95.439180 73.145680 } ; { 11.43636723746444758800 21.50000000000000000000 5163.28 } 
0.269556 ; 0.216937 ; 0.154036 ; 3.12373816068973527001 ; 182.25000000000000000000 ; 30.09439241058359917439 ; { .515644 98.201810 70.074040 } ; { 11.76741001487762744600 21.50000000000000000000 5297.67 } 
0.285457 ; 0.124912 ; 0.255851 ; .11146751988022290660 ; 196.00000000000000000000 ; 60.67684377857008819676 ; { .528365 86.238560 109.781890 } ; { 10.33386751845638249600 22.00000000000000000000 4456.82 } 
0.256282 ; 0.0953454 ; 0.22234 ; .01605633683457376426 ; 182.25000000000000000000 ; 66.17087027284668793403 ; { .505025 82.3949020 96.71260 } ; { 9.87328639838370245320 21.50000000000000000000 4330.89 } 
0.201121 ; 0.0885882 ; 0.296454 ; .05381266868814409373 ; 196.00000000000000000000 ; 107.79502621955338712716 ; { .460896 81.5164660 125.617060 } ; { 9.76802442221616497560 22.00000000000000000000 3510.41 } 
0.281343 ; 0.108879 ; 0.280597 ; .00707439849088701036 ; 196.00000000000000000000 ; 70.54066981722649652851 ; { .525074 84.154270 119.432830 } ; { 10.08410944352976668200 22.00000000000000000000 4234.42 } 
0.834911 ; 0.387723 ; 0.16575 ; 19.60604800533546279069 ; 132.25000000000000000000 ; 6.58238770876337023831 ; { .967928 120.403990 74.64250 } ; { 14.42787172412836083400 19.50000000000000000000 8236.45 } 
0.796397 ; 0.379151 ; 0.08457 ; 18.44134956164346321669 ; 144.00000000000000000000 ; 400.00000000000000000000 ; { .937117 119.289630 42.98230 } ; { 14.29433924622210805800 20.00000000000000000000 0 } 
0.837767 ; 0.476723 ; 0.180896 ; 33.80598593848016051608 ; 132.25000000000000000000 ; 6.93189551585663351470 ; { .970213 131.973990 80.549440 } ; { 15.81429152506822283400 19.50000000000000000000 8260.99 } 
0.821455 ; 0.426981 ; 0.133467 ; 25.39578473833201734098 ; 132.25000000000000000000 ; 22.57056921448677050098 ; { .957164 125.507530 62.052130 } ; { 15.03942305609799119800 19.50000000000000000000 9034.06 } 
0.85329 ; 0.396353 ; 0.143526 ; 20.81465165503111081669 ; 144.00000000000000000000 ; .05550219628448114092 ; { .98263 121.525890 65.975140 } ; { 14.56230771156781037400 20.00000000000000000000 7214.01 } 
0.78088 ; 0.385981 ; 0.138591 ; 19.36647102779610405326 ; 144.00000000000000000000 ; 15.10631975680240195151 ; { .92470 120.177530 64.050490 } ; { 14.40073528263131319800 20.00000000000000000000 8718.64 } 
0.776733 ; 0.355726 ; 0.0821973 ; 15.44042357544758730564 ; 144.00000000000000000000 ; 48.25795411071495590153 ; { .921386 116.244380 42.0569470 } ; { 13.92943043906462190800 20.00000000000000000000 9835.58 } 
0.818844 ; 0.300783 ; 0.106505 ; 9.44666097511388352344 ; 156.25000000000000000000 ; 1.58677161493713642332 ; { .955075 109.101790 51.536950 } ; { 13.07354208936755631400 20.50000000000000000000 7759.78 } 
1.03209 ; 0.20334 ; 0.0691516 ; 2.41988930768265696441 ; 144.00000000000000000000 ; .02767437342841058359 ; { 1.12567 96.43420 36.9691240 } ; { 11.55559934034527572000 20.00000000000000000000 7360.72 } 
1.0016 ; 0.193999 ; 0.0787621 ; 1.98834696141073936427 ; 144.00000000000000000000 ; .66822786188778382436 ; { 1.1012 95.219870 40.7172190 } ; { 11.41008757224887964200 20.00000000000000000000 7001.63 } 
1.01259 ; 0.21371 ; 0.0707611 ; 2.94857188749491247266 ; 144.00000000000000000000 ; .00661214036404578720 ; { 1.11007 97.78230 37.5968290 } ; { 11.71714061378062818000 20.00000000000000000000 7329.68 } 
0.968767 ; 0.246614 ; 0.0576895 ; 4.97161078058423934470 ; 144.00000000000000000000 ; 2.26242807355976731092 ; { 1.075013 102.059820 32.4989050 } ; { 12.22971091861349581200 20.00000000000000000000 7849.01 } 
0.924845 ; 0.0990712 ; 0.306705 ; .00471612082158154515 ; 156.25000000000000000000 ; 110.90455770013135672750 ; { 1.039876 82.8792560 129.614950 } ; { 9.93132598146619388960 20.50000000000000000000 3456.14 } 
0.836768 ; 0.129702 ; 0.234948 ; .16685994922793969777 ; 156.25000000000000000000 ; 44.59641583861887783830 ; { .969414 86.861260 101.629720 } ; { 10.40848494369797731600 20.50000000000000000000 4862.51 } 
0.89515 ; 0.111612 ; 0.29776 ; .01604869291724620901 ; 156.25000000000000000000 ; 103.47571515931694501802 ; { 1.01612 84.509560 126.12640 } ; { 10.12668343584402109600 20.50000000000000000000 3587.11 } 
0.871377 ; 0.0854103 ; 0.315145 ; .07923105307307212619 ; 169.00000000000000000000 ; 113.51764049089885532002 ; { .997101 81.1033390 132.906550 } ; { 9.71851988867226848740 21.00000000000000000000 3411.12 } 
0.919948 ; 0.139309 ; 0.274481 ; .31152069879674846816 ; 156.25000000000000000000 ; 87.73478660611747044476 ; { 1.035958 88.110170 117.047590 } ; { 10.55814039344662062200 20.50000000000000000000 3881.16 } 
0.90728 ; 0.126386 ; 0.3065 ; .12732702287824473302 ; 156.25000000000000000000 ; 103.75459600000000000000 ; { 1.02582 86.430180 129.5350 } ; { 10.35682912280003818800 20.50000000000000000000 3582.11 } 
0.909481 ; 0.101776 ; 0.297415 ; .00070433544160859448 ; 156.25000000000000000000 ; 105.90834631938449990621 ; { 1.027584 83.230880 125.991850 } ; { 9.97346068121430780800 20.50000000000000000000 3543.72 } 
0.933343 ; 0.0944104 ; 0.325289 ; .01995969887775819440 ; 156.25000000000000000000 ; 118.84165690298367423542 ; { 1.046674 82.2733520 136.862710 } ; { 9.85872120159854772320 20.50000000000000000000 3320.97 } 
0.88238 ; 0.131912 ; 0.275153 ; .19617083818621751221 ; 144.00000000000000000000 ; 61.63884628936010508547 ; { 1.00590 87.148560 117.309670 } ; { 10.44291177246288849600 20.00000000000000000000 4434.37 } 
0.898606 ; 0.122553 ; 0.264302 ; .08828005958989846878 ; 156.25000000000000000000 ; 86.66232684856445862270 ; { 1.018884 85.931890 113.077780 } ; { 10.29711960485618997400 20.50000000000000000000 3902.12 } 
0.791002 ; 0.113597 ; 0.237353 ; .02483942136192442036 ; 169.00000000000000000000 ; 46.92475208181647588670 ; { .932801 84.767610 102.567670 } ; { 10.15760527073015172600 21.00000000000000000000 4799.69 } 
0.879804 ; 0.130172 ; 0.273389 ; .17289503418801945895 ; 144.00000000000000000000 ; 61.40117853255770313381 ; { 1.003843 86.922360 116.621710 } ; { 10.41580648646698557600 20.00000000000000000000 4439.9 } 
0.857506 ; 0.0940577 ; 0.277005 ; .02154233437908513176 ; 169.00000000000000000000 ; 95.30948213098142240578 ; { .986004 82.2275010 118.031950 } ; { 9.85322692897167705660 21.00000000000000000000 3736.63 } 
0.852365 ; 0.0948504 ; 0.27256 ; .01806996989919354810 ; 169.00000000000000000000 ; 92.90688796322011634468 ; { .981892 82.3305520 116.29840 } ; { 9.86557541185038524320 21.00000000000000000000 3781.83 } 
0.895601 ; 0.073268 ; 0.289185 ; .22149243886480291952 ; 169.00000000000000000000 ; 105.19059381422405704645 ; { 1.016480 79.524840 122.782150 } ; { 9.52937016789752594400 21.00000000000000000000 3556.47 } 
0.883336 ; 0.0529644 ; 0.246031 ; .61923403468653324957 ; 169.00000000000000000000 ; 89.39676595909176205669 ; { 1.006668 76.8853720 105.952090 } ; { 9.21308575137659805520 21.00000000000000000000 3848.93 } 
0.870497 ; 0.161529 ; 0.10024 ; .81771872147547055025 ; 169.00000000000000000000 ; 6.58871540626759241886 ; { .996397 90.998770 49.09360 } ; { 10.90427801116441538200 21.00000000000000000000 6363.1 } 
0.868904 ; 0.215131 ; 0.0712359 ; 3.02508308206834494682 ; 144.00000000000000000000 ; 10.70347411972227434789 ; { .995123 97.967030 37.7820010 } ; { 11.73927659734394889800 20.00000000000000000000 8494.14 } 
0.836155 ; 0.14914 ; 0.0358066 ; .50592672013085898241 ; 156.25000000000000000000 ; 36.13920279902420716821 ; { .968924 89.38820 23.9645740 } ; { 10.71128525932347212000 20.50000000000000000000 9494.23 } 
0.874361 ; 0.172938 ; 0.0326148 ; 1.17073388397064659663 ; 144.00000000000000000000 ; 1.15335830437230249576 ; { .999488 92.481940 22.7197720 } ; { 11.08200456744444780400 20.00000000000000000000 7691.99 } 
0.882685 ; 0.193979 ; 0.0455122 ; 1.98746841877783752661 ; 144.00000000000000000000 ; .24827695177331581909 ; { 1.006148 95.217270 27.7497580 } ; { 11.40977601723743248200 20.00000000000000000000 7481.87 } 
0.830381 ; 0.215766 ; 0.0618248 ; 3.05959033279476161171 ; 156.25000000000000000000 ; 16.00328784012009757927 ; { .964304 98.049580 34.1116720 } ; { 11.74916846895739622800 20.50000000000000000000 8760.15 } 
0.840381 ; 0.205057 ; 0.0310516 ; 2.50381993362890186329 ; 156.25000000000000000000 ; 1.36992594558078438730 ; { .972304 96.657410 22.1101240 } ; { 11.58234633807801440600 20.50000000000000000000 7727.21 } 
0.93393 ; 0.15311 ; -0.0156232 ; .59772834100471553210 ; 156.25000000000000000000 ; 123.87385070369675361216 ; { 1.04714 89.90430 3.9069520 } ; { 10.77312892909573338000 20.50000000000000000000 11362.4 } 
0.419858 ; 0.192932 ; 0.354962 ; 1.94174780637421021456 ; 196.00000000000000000000 ; 42.63481747720022518304 ; { .635886 95.081160 148.435180 } ; { 11.39346611238817365600 22.00000000000000000000 4916.72 } 
0.380187 ; 0.140031 ; 0.348481 ; .32420215859052896142 ; 182.25000000000000000000 ; 41.38789528166635391262 ; { .604149 88.204030 145.907590 } ; { 10.56938752935986309800 21.50000000000000000000 4951.83 } 
0.380323 ; 0.15756 ; 0.294437 ; .70972186626358638405 ; 182.25000000000000000000 ; 28.35985597973353349596 ; { .604258 90.48280 124.830430 } ; { 10.84244991914272648000 21.50000000000000000000 5356.23 } 
0.385496 ; 0.155562 ; 0.348388 ; .65824918621373308007 ; 182.25000000000000000000 ; 39.68102516494651904674 ; { .608396 90.223060 145.871320 } ; { 10.81132557349915519600 21.50000000000000000000 5000.76 } 
0.446828 ; 0.134968 ; 0.353211 ; .24060729832798852048 ; 196.00000000000000000000 ; 48.35849704184650028157 ; { .657462 87.545840 147.752290 } ; { 10.49051737821201454400 22.00000000000000000000 4761.78 } 
0.446603 ; 0.105153 ; 0.387714 ; .00067947518953365725 ; 196.00000000000000000000 ; 62.41129863689247513607 ; { .657282 83.669890 161.208460 } ; { 10.02606674489716077400 22.00000000000000000000 4416.47 } 
0.447721 ; 0.134868 ; 0.383964 ; .23908149351727871546 ; 196.00000000000000000000 ; 56.52320765321823981986 ; { .658176 87.532840 159.745960 } ; { 10.48895960315477874400 22.00000000000000000000 4555.86 } 
0.441401 ; 0.128729 ; 0.393939 ; .15470675226723500919 ; 196.00000000000000000000 ; 60.41718647476074310385 ; { .653120 86.734770 163.636210 } ; { 10.39332779239107298200 22.00000000000000000000 4462.91 } 
0.442342 ; 0.128785 ; 0.398928 ; .15539375544001321338 ; 196.00000000000000000000 ; 61.85800952073559767313 ; { .653873 86.742050 165.581920 } ; { 10.39420014642312503000 22.00000000000000000000 4429.28 } 
0.464067 ; 0.119947 ; 0.378779 ; .06580455583692231287 ; 182.25000000000000000000 ; 43.67906206868080315267 ; { .671253 85.593110 157.723810 } ; { 10.25652398686462502600 21.50000000000000000000 4887.71 } 
0.385517 ; 0.206288 ; 0.338755 ; 2.56487447505983536472 ; 182.25000000000000000000 ; 33.47716192081065866022 ; { .608413 96.817440 142.114450 } ; { 11.60152254903258710400 21.50000000000000000000 5188.13 } 
0.485627 ; 0.0800284 ; 0.379741 ; .13345724633570337962 ; 196.00000000000000000000 ; 65.77609951285419403273 ; { .688501 80.4036920 158.098990 } ; { 9.63468199286689496720 22.00000000000000000000 4339.76 } 
0.981317 ; 0.244633 ; 0.130974 ; 4.83494745610454736679 ; 144.00000000000000000000 ; 400.00000000000000000000 ; { 1.085053 101.802290 61.079860 } ; { 12.19885139472965461400 20.00000000000000000000 0 } 
0.980975 ; 0.272519 ; 0.127465 ; 6.93401897728488673131 ; 144.00000000000000000000 ; 13.21810531356727340966 ; { 1.084780 105.427470 59.711350 } ; { 12.63325254719042980200 20.00000000000000000000 5972.98 } 
0.932245 ; 0.261671 ; 0.102164 ; 6.07260252734355586108 ; 156.25000000000000000000 ; 3.38257601801463689248 ; { 1.045796 104.017230 49.843960 } ; { 12.46426510898149021800 20.50000000000000000000 6628.7 } 
0.977554 ; 0.932007 ; 0.00878977 ; 166.58012006566646814935 ; 110.25000000000000000000 ; 13.55208063351473071869 ; { 1.082043 191.160910 13.42801030 } ; { 22.90659211665366250600 18.50000000000000000000 8643.68 } 
0.996859 ; 0.911024 ; 0.0549662 ; 158.24946035414854643074 ; 100.00000000000000000000 ; 97.86900964533683617924 ; { 1.097487 188.433120 31.4368180 } ; { 22.57972417639387459200 18.00000000000000000000 10910.9 } 
0.964699 ; 0.926507 ; 0.0118611 ; 164.37584832157520853938 ; 110.25000000000000000000 ; 6.72684622931131544378 ; { 1.071759 190.445910 14.6258290 } ; { 22.82091448850569350600 18.50000000000000000000 8246.67 } 
0.737404 ; 0.114328 ; 0.506314 ; .02855850101737369578 ; 182.25000000000000000000 ; 141.82917515181084631285 ; { .889923 84.862640 207.462460 } ; { 10.16899260639854542400 21.50000000000000000000 2953.14 } 
0.812206 ; 0.124278 ; 0.585114 ; .10497031361360063466 ; 156.25000000000000000000 ; 164.65108352411334209059 ; { .949764 86.156140 238.194460 } ; { 10.32399122459350752400 20.50000000000000000000 2616.45 } 
0.745308 ; 0.131887 ; 0.559132 ; .19582601139681367846 ; 169.00000000000000000000 ; 153.88300541264777631836 ; { .896246 87.145310 228.061480 } ; { 10.44252232869857954600 21.00000000000000000000 2772.19 } 
0.28044 ; 0.103215 ; 0.252987 ; .00001699859888585415 ; 196.00000000000000000000 ; 63.29706411259148057805 ; { .52435 83.417950 108.664930 } ; { 9.99587706428793097000 22.00000000000000000000 4396.08 } 
0.28279 ; 0.114343 ; 0.246218 ; .02863753135742557340 ; 196.00000000000000000000 ; 59.73511173503471570658 ; { .52623 84.864590 106.025020 } ; { 10.16922627265713079400 22.00000000000000000000 4478.97 } 
0.27914 ; 0.100188 ; 0.252748 ; .00262930885372316875 ; 196.00000000000000000000 ; 63.70926244773878776520 ; { .52331 83.024440 108.571720 } ; { 9.94872321330540330400 22.00000000000000000000 4386.64 } 
0.891265 ; 0.112192 ; 0.301296 ; .01841951970456782647 ; 169.00000000000000000000 ; 102.06977861812722837313 ; { 1.013012 84.584960 127.505440 } ; { 10.13571853117598873600 21.00000000000000000000 3612.42 } 
0.919592 ; 0.144043 ; 0.30282 ; .39927924044373551778 ; 156.25000000000000000000 ; 99.14266738525051604440 ; { 1.035673 88.725590 128.09980 } ; { 10.63188546465616339400 20.50000000000000000000 3665.68 } 
0.941105 ; 0.108012 ; 0.274636 ; .00498485898272238624 ; 156.25000000000000000000 ; 94.13412023944454869586 ; { 1.052884 84.041560 117.108040 } ; { 10.07060353378353229600 20.50000000000000000000 3758.67 } 
0.880447 ; 0.0867369 ; 0.234881 ; .06802429074059219265 ; 169.00000000000000000000 ; 77.86104198461249765436 ; { 1.004357 81.2757970 101.603590 } ; { 9.73918533258155861020 21.00000000000000000000 4079.28 } 
0.858332 ; 0.0949892 ; 0.267047 ; .01749334149358034629 ; 169.00000000000000000000 ; 90.22813831037718146003 ; { .986665 82.3485960 114.148330 } ; { 9.86773760362982853360 21.00000000000000000000 3832.92 } 
0.843276 ; 0.117121 ; 0.253464 ; .04515678709413211698 ; 169.00000000000000000000 ; 80.02797487633702383197 ; { .974620 85.225730 108.850960 } ; { 10.21250126374714131800 21.00000000000000000000 4034.77 } 
0.403791 ; 0.131018 ; 0.331308 ; .18402835625829585147 ; 196.00000000000000000000 ; 43.22287945655845374378 ; { .623032 87.032340 139.210120 } ; { 10.42898526345120044400 22.00000000000000000000 4900.34 } 
0.348171 ; 0.141765 ; 0.290712 ; .35569218331148544782 ; 196.00000000000000000000 ; 44.85439610358416213180 ; { .578536 88.429450 123.377680 } ; { 10.59639934885233187000 22.00000000000000000000 4855.47 } 
0.385822 ; 0.15313 ; 0.352841 ; .59821018245594979347 ; 182.25000000000000000000 ; 40.80374382886094952151 ; { .608657 89.90690 147.607990 } ; { 10.77344048410718054000 21.50000000000000000000 4968.46 } 
0.493179 ; 0.10753 ; 0.36629 ; .00398098634498944271 ; 196.00000000000000000000 ; 56.77436706999437042600 ; { .694543 83.97890 152.85310 } ; { 10.06309505800765574000 22.00000000000000000000 4549.77 } 
0.46705 ; 0.1226 ; 0.369857 ; .08871567041867673879 ; 182.25000000000000000000 ; 41.39142047588665790965 ; { .67364 85.9380 154.244230 } ; { 10.29785175913309080000 21.50000000000000000000 4951.73 } 
0.552281 ; 0.097816 ; 0.418485 ; .00778404077005471287 ; 182.25000000000000000000 ; 66.88013211033965096652 ; { .741824 82.716080 173.209150 } ; { 9.91177278894777012800 21.50000000000000000000 4315.02 } 
0.94122 ; 0.251879 ; 0.121915 ; 5.34408530744931158246 ; 156.25000000000000000000 ; 11.08853507149559016704 ; { 1.05297 102.744270 57.546850 } ; { 12.31172777537696068200 20.50000000000000000000 6084.57 } 
0.956172 ; 0.232296 ; 0.0788742 ; 4.02671921504577512499 ; 144.00000000000000000000 ; .20045859560893225746 ; { 1.064937 100.198480 40.7609380 } ; { 12.00666868591847396800 20.00000000000000000000 7136.58 } 
0.966715 ; 0.240855 ; 0.0592115 ; 4.57959423512979869293 ; 144.00000000000000000000 ; 2.24975343141302308127 ; { 1.073372 101.311150 33.0924850 } ; { 12.13999865306728609000 20.00000000000000000000 6752.53 } 
0.776739 ; 0.815275 ; 0.303726 ; 122.94751698353629626997 ; 132.25000000000000000000 ; .00936917920810658659 ; { .921391 175.985750 128.453140 } ; { 21.08817013684116845000 19.50000000000000000000 7335.33 } 
0.798519 ; 0.833737 ; 0.317176 ; 129.40806500753430963615 ; 132.25000000000000000000 ; .02932069806717958341 ; { .938815 178.385810 133.698640 } ; { 21.37576656790804184600 19.50000000000000000000 7237.5 } 
0.792851 ; 0.861824 ; 0.284651 ; 139.55402967768346667882 ; 132.25000000000000000000 ; 1.23697055732782886092 ; { .934280 182.037120 121.013890 } ; { 21.81329884823386099200 19.50000000000000000000 7705.95 } 
0.733696 ; 0.926624 ; 0.499256 ; 164.42258635930905032834 ; 132.25000000000000000000 ; .87907320998311127791 ; { .886956 190.461120 204.709840 } ; { 22.82273708532265939200 19.50000000000000000000 6957.78 } 
0.83124 ; 0.805665 ; 0.351554 ; 119.65008117720231446634 ; 132.25000000000000000000 ; 2.16710664214674422971 ; { .96499 174.736450 147.106060 } ; { 20.93846795384080807000 19.50000000000000000000 6762.68 } 
0.701254 ; 0.872129 ; 0.396068 ; 143.37254662537121515299 ; 132.25000000000000000000 ; 2.22140649352598986675 ; { .861003 183.376770 164.466520 } ; { 21.97382756788201018200 19.50000000000000000000 7844.01 } 
1.17284 ; 0.802714 ; 0.0238687 ; 118.64651293928422138195 ; 100.00000000000000000000 ; 65.64995128541940326504 ; { 1.23827 174.352820 19.3087930 } ; { 20.89249801190177961200 18.00000000000000000000 10257.4 } 
1.02935 ; 0.824115 ; 0.0585414 ; 126.02032456509509390714 ; 110.25000000000000000000 ; 66.87654726965659598422 ; { 1.12348 177.134950 32.8311460 } ; { 21.22587745190081317000 18.50000000000000000000 10284.9 } 
1.07491 ; 0.801162 ; 0.0213915 ; 118.12040881500233350546 ; 100.00000000000000000000 ; 297.40656153124413586011 ; { 1.15992 174.151060 18.3426850 } ; { 20.86832134301347999600 18.00000000000000000000 13594.6 } 
1.02517 ; 0.962627 ; -0.00444832 ; 179.12028961317370158263 ; 100.00000000000000000000 ; 90.67213631075248639502 ; { 1.12013 195.141510 8.26515520 } ; { 23.38358283917926446600 18.00000000000000000000 10775.6 } 
1.02184 ; 0.940069 ; 0.0447936 ; 169.83771403462052294046 ; 100.00000000000000000000 ; 96.05074002627134546809 ; { 1.11747 192.208970 27.4695040 } ; { 23.03217994176801270200 18.00000000000000000000 10877.2 } 
0.985981 ; 0.879628 ; 0.000875524 ; 146.18369940385436126488 ; 110.25000000000000000000 ; 90.10950677425408144116 ; { 1.088784 184.351640 10.341454360 } ; { 22.09064511942412282400 18.50000000000000000000 10764.8 } 
0.284115 ; 0.0444356 ; 0.267565 ; .84598378375812042672 ; 196.00000000000000000000 ; 77.16491322274347907682 ; { .527292 75.7766280 114.350350 } ; { 9.08022623229507114480 22.00000000000000000000 4093.71 } 
0.274129 ; 0.0880202 ; 0.245193 ; .05799607380005556403 ; 196.00000000000000000000 ; 63.27134613548508162893 ; { .519303 81.4426260 105.625270 } ; { 9.75917625989106563160 22.00000000000000000000 4396.67 } 
0.252236 ; 0.0955265 ; 0.207179 ; .01534934436742408958 ; 182.25000000000000000000 ; 61.40031980784387314703 ; { .501788 82.4184450 90.799810 } ; { 9.87610752901235648700 21.50000000000000000000 4439.92 } 
1.03934 ; 0.198211 ; 0.103945 ; 2.17769361157781419319 ; 144.00000000000000000000 ; 7.87194480315256145618 ; { 1.13147 95.767430 50.538550 } ; { 11.47570105765965153800 20.00000000000000000000 6275.92 } 
1.06608 ; 0.186297 ; 0.030245 ; 1.66437797394602663597 ; 144.00000000000000000000 ; 15.47420045862263088757 ; { 1.15286 94.218610 21.795550 } ; { 11.29010773734057832600 20.00000000000000000000 8735.81 } 
1.032 ; 0.202937 ; 0.069294 ; 2.40039713163324264656 ; 144.00000000000000000000 ; .01665867592418840307 ; { 1.125 96.381810 37.024660 } ; { 11.54932150686461544600 20.00000000000000000000 7347.11 } 
1.00453 ; 0.221956 ; 0.0675766 ; 3.40621996277269376774 ; 144.00000000000000000000 ; .19379292475136048038 ; { 1.10362 98.854280 36.3548740 } ; { 11.84559474500029224800 20.00000000000000000000 7460.68 } 
0.988278 ; 0.197323 ; 0.0682537 ; 2.13705809372268694240 ; 144.00000000000000000000 ; .02846384987802589604 ; { 1.090622 95.651990 36.6189430 } ; { 11.46186801515139763400 20.00000000000000000000 7361.58 } 
1.0099 ; 0.193933 ; 0.0386105 ; 1.98544850745708924800 ; 144.00000000000000000000 ; 23.50310400000000000000 ; { 1.1079 95.211290 25.0580950 } ; { 11.40905944071110401400 20.00000000000000000000 9069.52 } 
0.818627 ; 0.172204 ; 0.197444 ; 1.14612119231064751921 ; 156.25000000000000000000 ; 27.25326268267967723779 ; { .954901 92.386520 87.003160 } ; { 11.07057049852433703200 20.50000000000000000000 5394.53 } 
0.792382 ; 0.0940413 ; 0.256557 ; .02161739337936860482 ; 169.00000000000000000000 ; 56.64768673747419778575 ; { .933905 82.2253690 110.057230 } ; { 9.85297145386229038540 21.00000000000000000000 4552.84 } 
0.787065 ; 0.125122 ; 0.185869 ; .11366260153384633463 ; 169.00000000000000000000 ; 27.40307367235879151811 ; { .929652 86.265860 82.488910 } ; { 10.33713884607657767600 21.00000000000000000000 5389.3 } 
0.937444 ; 0.125865 ; 0.264849 ; .12160083639992970167 ; 156.25000000000000000000 ; 86.46757953537249014825 ; { 1.049955 86.362450 113.291110 } ; { 10.34871311475183967000 20.50000000000000000000 3905.94 } 
0.935527 ; 0.141224 ; 0.250547 ; .34571082088824045613 ; 156.25000000000000000000 ; 77.92197500769375117292 ; { 1.048421 88.359120 107.713330 } ; { 10.58797178579268619200 20.50000000000000000000 4078.02 } 
0.91071 ; 0.0727633 ; 0.258258 ; .22895452020048127946 ; 156.25000000000000000000 ; 94.20111771889660349047 ; { 1.02856 79.4592290 110.720620 } ; { 9.52150807718365686140 20.50000000000000000000 3757.41 } 
0.922127 ; 0.137712 ; 0.306813 ; .28436913470905100347 ; 156.25000000000000000000 ; 102.72072405629574028914 ; { 1.037701 87.902560 129.657070 } ; { 10.53326272578256489600 20.50000000000000000000 3600.68 } 
0.880466 ; 0.0812988 ; 0.242584 ; .11938962145477137904 ; 169.00000000000000000000 ; 82.82595693300806905615 ; { 1.004372 80.5688440 104.607760 } ; { 9.65447196719401857040 21.00000000000000000000 3978.18 } 
0.94591 ; 0.0724497 ; 0.306497 ; .23365342602085579832 ; 156.25000000000000000000 ; 116.57964616550947644981 ; { 1.05672 79.4184610 129.533830 } ; { 9.51662289460416539260 20.50000000000000000000 3359.02 } 
0.918168 ; 0.103816 ; 0.279688 ; .00002745018466322533 ; 156.25000000000000000000 ; 97.25364023944454869596 ; { 1.034534 83.496080 119.078320 } ; { 10.00523929238191812800 20.50000000000000000000 3700.47 } 
0.907257 ; 0.112818 ; 0.261594 ; .02116157997083605543 ; 156.25000000000000000000 ; 86.48388503959467066997 ; { 1.025805 84.666340 112.021660 } ; { 10.14547020303428484400 20.50000000000000000000 3905.62 } 
0.897475 ; 0.125345 ; 0.266214 ; .11601700081110562170 ; 156.25000000000000000000 ; 400.00000000000000000000 ; { 1.017980 86.294850 113.823460 } ; { 10.34061268445421351000 20.50000000000000000000 0 } 
0.755606 ; 0.102282 ; 0.223805 ; .00034808279063222262 ; 169.00000000000000000000 ; 43.69861969525239256897 ; { .904484 83.296660 97.283950 } ; { 9.98134302300392095600 21.00000000000000000000 4887.17 } 
0.842815 ; 0.0592314 ; 0.201966 ; .47511861663775552107 ; 182.25000000000000000000 ; 64.53503135597673109406 ; { .974252 77.7000820 88.766740 } ; { 9.31071151421356564120 21.50000000000000000000 4367.82 } 
0.722253 ; 0.0640223 ; 0.231039 ; .37780327752144012173 ; 182.25000000000000000000 ; 50.71468915293676111851 ; { .877802 78.3228990 100.105210 } ; { 9.38534295943067558340 21.50000000000000000000 4700.68 } 
0.867389 ; 0.154696 ; 0.283724 ; .63654107258493726731 ; 169.00000000000000000000 ; 86.62458382135485081641 ; { .993911 90.110480 120.652360 } ; { 10.79783524150349316800 21.00000000000000000000 3902.86 } 
